"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"38_3","38_2","2017","10","15","P4","barco","D2","España","esporádica","casa","586,736","24375,254"
"38_3","38_2","2017","10","15","P4","barco","D2","España","esporádica","esporádica","235,112","10290,324"
"38_3","38_2","2017","10","15","P4","barco","D2","España","esporádica","frecuente","77,585","3161,14"
"38_3","38_2","2017","10","15","P4","barco","D2","España","esporádica","trabajo","93,848","3823,742"
"38_3","38_2","2017","10","15","P4","barco","D2","España","frecuente","casa","115,833","4719,49"
"38_3","38_2","2017","10","15","P4","barco","D2","España","frecuente","esporádica","172,655","7034,655"
"38_3","38_2","2017","10","15","P4","barco","D2","Francia","NA","NA","5,223","212,808"
"38_3","38_2","2017","10","15","P4","barco","D2","Reino Unido","NA","NA","7,815","483,297"
"38_3","38_2","2017","10","15","P4","barco","D2","Resto de Europa","NA","NA","12,229","498,242"
"38_3","38_4","2017","10","15","P2","barco","D2","España","esporádica","casa","32,106","2913,529"
"38_3","38_4","2017","10","15","P2","barco","D2","España","esporádica","frecuente","51,826","4703,114"
"38_3","38_4","2017","10","15","P2","barco","D2","España","frecuente","esporádica","16,287","1478,002"
"38_3","38_4","2017","10","15","P2","barco","D2","España","trabajo","frecuente","12,165","1103,945"
"38_3","38_4","2017","10","15","P3","barco","D2","España","esporádica","casa","50,721","4602,803"
"38_3","38_4","2017","10","15","P3","barco","D2","España","esporádica","esporádica","37,102","3366,916"
"38_3","38_4","2017","10","15","P3","barco","D2","España","esporádica","trabajo","14,012","1271,565"
"38_4","11","2017","10","15","P4","barco","D2","España","esporádica","trabajo","20,782","28750,482"
"38_4","28","2017","10","15","P3","avión","D2","Alemania","NA","NA","34,279","65793,261"
"38_4","28","2017","10","15","P3","avión","D2","España","esporádica","casa","55,852","107199,342"
"38_4","28","2017","10","15","P3","avión","D2","España","esporádica","esporádica","48,4","92895,558"
"38_4","35_1","2017","10","15","P2","barco","D2","España","esporádica","esporádica","27,681","11739,861"
"38_4","35_1","2017","10","15","P3","barco","D2","España","esporádica","casa","28,601","12129,721"
"38_4","35_1","2017","10","15","P3","barco","D2","España","esporádica","esporádica","14,044","5956,361"
"38_4","35_1","2017","10","15","P4","barco","D2","España","esporádica","casa","15,057","6385,994"
"38_4","35_2","2017","10","15","P2","barco","D2","España","esporádica","casa","35,625","14317,118"
"38_4","35_2","2017","10","15","P2","barco","D2","España","esporádica","frecuente","13,165","5290,625"
"38_4","35_2","2017","10","15","P3","barco","D2","España","esporádica","casa","21,233","8533,388"
"38_4","35_3","2017","10","15","P2","avión","D2","España","esporádica","esporádica","90,873","32433,852"
"38_4","35_3","2017","10","15","P3","avión","D2","España","esporádica","casa","73,037","26068,079"
"38_4","35_3","2017","10","15","P3","avión","D2","España","esporádica","frecuente","15,287","5456,258"
"38_4","35_3","2017","10","15","P3","barco","D2","España","esporádica","esporádica","37,796","9379,875"
"38_4","35_3","2017","10","15","P4","avión","D2","España","esporádica","casa","39,339","14040,845"
"38_4","35_3","2017","10","15","P4","avión","D2","España","esporádica","esporádica","20,532","7328,073"
"38_4","35_3","2017","10","15","P4","avión","D2","España","esporádica","frecuente","14,603","5212,204"
"38_4","35_3","2017","10","15","P4","avión","D2","España","esporádica","trabajo","20,509","7320,145"
"38_4","38_1","2017","10","15","P3","barco","D2","España","esporádica","casa","47,0","13138,145"
"38_4","38_2","2017","10","15","P2","avión","D2","España","casa","esporádica","23,241","5754,028"
"38_4","38_2","2017","10","15","P2","avión","D2","España","esporádica","casa","45,024","11147,017"
"38_4","38_2","2017","10","15","P2","avión","D2","España","esporádica","esporádica","41,808","10350,783"
"38_4","38_2","2017","10","15","P2","avión","D2","España","esporádica","frecuente","16,487","4081,912"
"38_4","38_2","2017","10","15","P2","avión","D2","España","frecuente","frecuente","13,49","3339,817"
"38_4","38_2","2017","10","15","P2","barco","D2","España","esporádica","frecuente","19,971","3587,596"
"38_4","38_2","2017","10","15","P3","avión","D2","España","casa","esporádica","76,572","18957,89"
"38_4","38_2","2017","10","15","P3","avión","D2","España","casa","frecuente","13,734","3400,321"
"38_4","38_2","2017","10","15","P3","avión","D2","España","esporádica","casa","257,898","63850,574"
"38_4","38_2","2017","10","15","P3","avión","D2","España","esporádica","esporádica","243,847","60371,895"
"38_4","38_2","2017","10","15","P3","avión","D2","España","esporádica","frecuente","65,649","16253,358"
"38_4","38_2","2017","10","15","P3","avión","D2","España","esporádica","trabajo","35,779","8858,163"
"38_4","38_2","2017","10","15","P3","avión","D2","España","frecuente","casa","45,751","11327,14"
"38_4","38_2","2017","10","15","P3","avión","D2","España","frecuente","esporádica","31,042","7685,357"
"38_4","38_2","2017","10","15","P3","avión","D2","Paises Bajos","NA","NA","50,043","12389,581"
"38_4","38_2","2017","10","15","P3","barco","D2","España","casa","esporádica","41,445","5296,176"
"38_4","38_2","2017","10","15","P3","barco","D2","España","casa","frecuente","14,012","1790,572"
"38_4","38_2","2017","10","15","P3","barco","D2","España","esporádica","casa","190,95","26750,414"
"38_4","38_2","2017","10","15","P3","barco","D2","España","esporádica","esporádica","261,965","36347,104"
"38_4","38_2","2017","10","15","P3","barco","D2","España","esporádica","frecuente","68,476","10163,559"
"38_4","38_2","2017","10","15","P3","barco","D2","España","frecuente","casa","20,456","2613,993"
"38_4","38_2","2017","10","15","P3","barco","D2","Francia","NA","NA","5,223","667,443"
"38_4","38_2","2017","10","15","P3","barco","D2","Paises Bajos","NA","NA","25,836","3569,525"
"38_4","38_2","2017","10","15","P4","avión","D2","España","esporádica","casa","99,698","24683,439"
"38_4","38_2","2017","10","15","P4","avión","D2","España","esporádica","esporádica","29,123","7210,244"
"38_4","38_2","2017","10","15","P4","avión","D2","España","esporádica","trabajo","28,902","7155,497"
"38_4","38_2","2017","10","15","P4","avión","D2","España","frecuente","casa","19,696","4876,461"
"38_4","38_2","2017","10","15","P4","avión","D2","España","frecuente","esporádica","11,371","2815,35"
"38_4","38_2","2017","10","15","P4","avión","D2","España","frecuente","frecuente","13,94","3451,194"
"38_4","38_3","2017","10","15","P3","barco","D2","España","esporádica","esporádica","69,682","6452,513"
"38_4","38_3","2017","10","15","P3","barco","D2","España","frecuente","frecuente","51,826","4799,096"
"38_4","38_3","2017","10","15","P4","barco","D2","España","frecuente","trabajo","12,165","1126,474"
"39","01","2017","10","15","P1","privado","D2","España","frecuente","esporádica","54,777","6421,312"
"39","01","2017","10","15","P2","privado","D2","España","casa","esporádica","152,596","25018,392"
"39","01","2017","10","15","P2","privado","D2","España","esporádica","casa","30,522","5000,285"
"39","01","2017","10","15","P2","privado","D2","España","esporádica","esporádica","36,878","4788,099"
"39","01","2017","10","15","P2","privado","D2","España","esporádica","frecuente","57,702","6096,491"
"39","01","2017","10","15","P2","privado","D2","España","esporádica","trabajo","18,764","2140,735"
"39","01","2017","10","15","P2","privado","D2","España","frecuente","casa","27,737","4740,531"
"39","01","2017","10","15","P2","privado","D2","España","frecuente","esporádica","30,375","4317,229"
"39","01","2017","10","15","P3","autobús","D2","España","esporádica","casa","29,432","4795,456"
"39","01","2017","10","15","P3","autobús","D2","España","frecuente","casa","20,564","2953,349"
"39","01","2017","10","15","P3","privado","D2","España","casa","esporádica","14,615","840,589"
"39","01","2017","10","15","P3","privado","D2","España","casa","frecuente","14,615","779,438"
"39","01","2017","10","15","P3","privado","D2","España","esporádica","casa","991,566","129429,77"
"39","01","2017","10","15","P3","privado","D2","España","esporádica","esporádica","390,016","53085,059"
"39","01","2017","10","15","P3","privado","D2","España","esporádica","frecuente","266,625","36996,429"
"39","01","2017","10","15","P3","privado","D2","España","esporádica","trabajo","97,371","8468,985"
"39","01","2017","10","15","P3","privado","D2","España","frecuente","esporádica","67,472","6474,104"
"39","01","2017","10","15","P4","autobús","D2","España","esporádica","casa","25,878","1781,652"
"39","01","2017","10","15","P4","autobús","D2","España","esporádica","esporádica","13,081","1397,383"
"39","01","2017","10","15","P4","privado","D2","España","casa","frecuente","24,319","1744,51"
"39","01","2017","10","15","P4","privado","D2","España","esporádica","casa","784,56","99143,824"
"39","01","2017","10","15","P4","privado","D2","España","esporádica","esporádica","104,28","13544,53"
"39","01","2017","10","15","P4","privado","D2","España","esporádica","frecuente","160,89","19876,263"
"39","01","2017","10","15","P4","privado","D2","España","esporádica","trabajo","58,096","5337,818"
"39","01","2017","10","15","P4","privado","D2","España","frecuente","casa","60,417","8599,073"
"39","02","2017","10","15","P3","privado","D2","España","esporádica","trabajo","20,172","12426,449"
"39","03","2017","10","15","P2","privado","D2","España","casa","esporádica","19,102","14933,335"
"39","03","2017","10","15","P2","privado","D2","España","esporádica","casa","54,004","43025,663"
"39","03","2017","10","15","P2","tren","D2","España","esporádica","casa","17,33","15963,981"
"39","03","2017","10","15","P3","privado","D2","España","esporádica","casa","130,937","102138,818"
"39","03","2017","10","15","P3","privado","D2","España","esporádica","trabajo","17,656","14492,444"
"39","05","2017","10","15","P2","privado","D2","España","casa","esporádica","19,139","6957,288"
"39","05","2017","10","15","P2","privado","D2","España","esporádica","casa","9,123","3305,528"
"39","05","2017","10","15","P2","privado","D2","España","esporádica","frecuente","8,805","2753,071"
"39","05","2017","10","15","P3","privado","D2","España","esporádica","casa","24,253","7919,353"
"39","05","2017","10","15","P3","privado","D2","España","esporádica","esporádica","61,718","23198,106"
"39","05","2017","10","15","P3","privado","D2","España","esporádica","frecuente","25,147","9516,79"
"39","06","2017","10","15","P2","privado","D2","España","esporádica","casa","6,796","4399,593"
"39","06","2017","10","15","P2","privado","D2","España","esporádica","esporádica","3,705","2273,318"
"39","06","2017","10","15","P3","privado","D2","España","esporádica","casa","6,387","3914,796"
"39","06","2017","10","15","P3","privado","D2","España","esporádica","frecuente","15,608","10211,915"
"39","06","2017","10","15","P4","privado","D2","España","casa","esporádica","24,46","14936,377"
"39","06","2017","10","15","P4","privado","D2","España","esporádica","casa","4,252","3399,39"
"39","08","2017","10","15","P1","privado","D2","España","frecuente","casa","18,984","12428,472"
"39","08","2017","10","15","P2","autobús","D2","España","esporádica","esporádica","7,153","4603,699"
"39","08","2017","10","15","P2","avión","D2","España","esporádica","casa","11,273","7091,943"
"39","08","2017","10","15","P2","avión","D2","España","esporádica","frecuente","16,198","10190,498"
"39","08","2017","10","15","P2","privado","D2","España","esporádica","casa","114,22","76352,396"
"39","08","2017","10","15","P2","privado","D2","España","esporádica","esporádica","16,051","11434,663"
"39","08","2017","10","15","P2","privado","D2","España","esporádica","frecuente","16,483","10870,379"
"39","08","2017","10","15","P2","privado","D2","España","esporádica","trabajo","10,286","7005,826"
"39","08","2017","10","15","P3","autobús","D2","España","esporádica","trabajo","16,571","11092,334"
"39","08","2017","10","15","P3","avión","D2","Alemania","NA","NA","8,57","5391,475"
"39","08","2017","10","15","P3","avión","D2","España","casa","esporádica","13,048","8208,858"
"39","08","2017","10","15","P3","avión","D2","España","esporádica","casa","147,008","92486,297"
"39","08","2017","10","15","P3","avión","D2","España","esporádica","esporádica","14,377","9044,797"
"39","08","2017","10","15","P3","avión","D2","España","esporádica","frecuente","65,038","40917,14"
"39","08","2017","10","15","P3","avión","D2","España","esporádica","trabajo","14,468","9102,22"
"39","08","2017","10","15","P3","privado","D2","España","esporádica","casa","366,428","236690,092"
"39","08","2017","10","15","P3","privado","D2","España","esporádica","esporádica","45,829","30995,533"
"39","08","2017","10","15","P3","privado","D2","España","esporádica","frecuente","75,266","49585,236"
"39","08","2017","10","15","P3","privado","D2","España","esporádica","trabajo","16,989","11571,14"
"39","08","2017","10","15","P3","privado","D2","Francia","NA","NA","5,223","3547,825"
"39","08","2017","10","15","P3","privado","D2","Reino Unido","NA","NA","7,815","5084,882"
"39","08","2017","10","15","P4","avión","D2","Belgica","NA","NA","4,156","2614,377"
"39","08","2017","10","15","P4","avión","D2","España","esporádica","casa","25,399","15978,983"
"39","08","2017","10","15","P4","avión","D2","España","esporádica","frecuente","5,67","3566,892"
"39","08","2017","10","15","P4","avión","D2","España","esporádica","trabajo","8,064","5072,979"
"39","08","2017","10","15","P4","avión","D2","España","trabajo","frecuente","20,561","12935,672"
"39","08","2017","10","15","P4","avión","D2","Italia","NA","NA","4,988","3138,252"
"39","08","2017","10","15","P4","privado","D2","España","esporádica","esporádica","17,407","11346,749"
"39","08","2017","10","15","P4","privado","D2","España","esporádica","trabajo","17,053","11404,698"
"39","09","2017","10","15","P1","privado","D2","España","casa","esporádica","59,38","7109,167"
"39","09","2017","10","15","P1","privado","D2","España","casa","frecuente","24,817","4478,88"
"39","09","2017","10","15","P1","privado","D2","España","esporádica","casa","50,536","5638,352"
"39","09","2017","10","15","P1","privado","D2","España","esporádica","esporádica","70,453","11883,099"
"39","09","2017","10","15","P1","privado","D2","España","esporádica","frecuente","16,309","1861,729"
"39","09","2017","10","15","P1","privado","D2","España","frecuente","esporádica","24,462","3728,159"
"39","09","2017","10","15","P2","autobús","D2","España","casa","esporádica","14,9","1860,131"
