"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"20","31","2017","10","14","P4","privado","D2","España","esporádica","trabajo","172,589","14027,589"
"20","31","2017","10","14","P4","privado","D2","España","frecuente","casa","19,165","1397,701"
"20","31","2017","10","14","P4","privado","D2","España","frecuente","esporádica","184,403","12833,481"
"20","31","2017","10","14","P4","privado","D2","España","frecuente","frecuente","19,914","1732,138"
"20","31","2017","10","14","P4","privado","D2","España","trabajo","esporádica","48,148","6343,739"
"20","31","2017","10","14","P4","privado","D2","Francia","NA","NA","20,892","1461,206"
"20","31","2017","10","14","P4","tren","D2","España","esporádica","casa","141,659","13618,35"
"20","31","2017","10","14","P4","tren","D2","España","esporádica","esporádica","63,56","6693,391"
"20","31","2017","10","14","P4","tren","D2","España","esporádica","frecuente","121,469","12432,312"
"20","31","2017","10","14","P4","tren","D2","España","esporádica","trabajo","26,811","2614,064"
"20","32","2017","10","14","P2","privado","D2","España","esporádica","frecuente","11,891","6490,486"
"20","33","2017","10","14","P2","privado","D2","Alemania","NA","NA","8,57","2485,965"
"20","33","2017","10","14","P2","privado","D2","España","esporádica","esporádica","50,524","15125,086"
"20","33","2017","10","14","P3","autobús","D2","España","trabajo","esporádica","7,149","2359,034"
"20","33","2017","10","14","P3","privado","D2","Belgica","NA","NA","4,156","1086,045"
"20","33","2017","10","14","P3","privado","D2","España","esporádica","casa","43,776","15033,325"
"20","33","2017","10","14","P3","privado","D2","España","esporádica","esporádica","82,614","25932,29"
"20","33","2017","10","14","P3","privado","D2","España","esporádica","trabajo","21,349","7146,779"
"20","33","2017","10","14","P3","privado","D2","España","frecuente","esporádica","95,1","29471,215"
"20","33","2017","10","14","P3","privado","D2","Francia","NA","NA","10,446","3901,008"
"20","33","2017","10","14","P3","privado","D2","Resto de Europa","NA","NA","12,229","4450,853"
"20","33","2017","10","14","P4","privado","D2","España","esporádica","esporádica","17,452","4598,029"
"20","34","2017","10","14","P1","privado","D2","Belgica","NA","NA","4,156","1191,551"
"20","34","2017","10","14","P2","privado","D2","España","casa","esporádica","23,554","6908,522"
"20","34","2017","10","14","P2","privado","D2","España","esporádica","esporádica","13,324","3586,338"
"20","34","2017","10","14","P2","privado","D2","Resto de Europa","NA","NA","12,229","2871,408"
"20","34","2017","10","14","P3","privado","D2","España","esporádica","esporádica","21,391","7176,44"
"20","34","2017","10","14","P4","privado","D2","España","esporádica","casa","32,5","9682,786"
"20","34","2017","10","14","P4","privado","D2","España","esporádica","esporádica","24,074","6607,876"
"20","34","2017","10","14","P4","privado","D2","España","esporádica","frecuente","10,947","3400,681"
"20","34","2017","10","14","P4","privado","D2","España","esporádica","trabajo","14,017","3976,314"
"20","34","2017","10","14","P4","privado","D2","Portugal","NA","NA","8,909","2453,751"
"20","35_1","2017","10","14","P1","avión","D2","España","casa","esporádica","20,929","43393,384"
"20","35_2","2017","10","14","P3","avión","D2","España","casa","frecuente","28,583","59906,865"
"20","36","2017","10","14","P3","privado","D2","España","casa","frecuente","6,097","4521,292"
"20","36","2017","10","14","P4","privado","D2","España","esporádica","casa","7,91","5519,437"
"20","36","2017","10","14","P4","privado","D2","España","esporádica","esporádica","6,787","4695,538"
"20","37","2017","10","14","P2","privado","D2","España","frecuente","esporádica","8,271","4471,088"
"20","37","2017","10","14","P2","privado","D2","Francia","NA","NA","5,223","2471,386"
"20","37","2017","10","14","P2","privado","D2","Resto de Europa","NA","NA","24,457","10657,17"
"20","37","2017","10","14","P3","privado","D2","Alemania","NA","NA","8,57","2930,867"
"20","37","2017","10","14","P3","privado","D2","España","esporádica","casa","15,184","6397,715"
"20","37","2017","10","14","P3","privado","D2","España","esporádica","esporádica","14,407","7069,698"
"20","37","2017","10","14","P3","privado","D2","España","esporádica","trabajo","17,114","7428,225"
"20","37","2017","10","14","P3","privado","D2","Francia","NA","NA","10,446","5112,897"
"20","37","2017","10","14","P3","privado","D2","Resto de Europa","NA","NA","12,229","5080,393"
"20","37","2017","10","14","P3","tren","D2","España","casa","esporádica","24,2","13748,044"
"20","37","2017","10","14","P4","privado","D2","España","esporádica","esporádica","30,879","14011,012"
"20","37","2017","10","14","P4","privado","D2","Resto de Europa","NA","NA","12,229","5080,393"
"20","37","2017","10","14","P4","tren","D2","España","esporádica","esporádica","13,381","8044,777"
"20","38_2","2017","10","14","P3","avión","D2","España","casa","frecuente","7,932","22990,28"
"20","39","2017","10","14","P1","privado","D2","España","esporádica","esporádica","29,088","3483,374"
"20","39","2017","10","14","P1","privado","D2","España","esporádica","frecuente","37,667","3267,357"
"20","39","2017","10","14","P1","privado","D2","España","frecuente","frecuente","13,178","1787,915"
"20","39","2017","10","14","P1","privado","D2","Paises Nordicos","NA","NA","7,605","1617,01"
"20","39","2017","10","14","P1","privado","D2","Resto de Europa","NA","NA","12,229","1945,899"
"20","39","2017","10","14","P2","autobús","D2","Italia","NA","NA","4,988","852,344"
"20","39","2017","10","14","P2","privado","D2","Alemania","NA","NA","8,57","795,69"
"20","39","2017","10","14","P2","privado","D2","España","casa","esporádica","219,863","31942,309"
"20","39","2017","10","14","P2","privado","D2","España","casa","frecuente","18,155","2752,85"
"20","39","2017","10","14","P2","privado","D2","España","esporádica","esporádica","99,035","17607,683"
"20","39","2017","10","14","P2","privado","D2","España","esporádica","frecuente","26,873","3443,821"
"20","39","2017","10","14","P2","privado","D2","España","frecuente","casa","18,962","2270,682"
"20","39","2017","10","14","P2","privado","D2","España","frecuente","esporádica","9,006","1210,652"
"20","39","2017","10","14","P2","privado","D2","España","frecuente","frecuente","27,935","3539,058"
"20","39","2017","10","14","P2","privado","D2","España","trabajo","esporádica","39,829","3771,606"
"20","39","2017","10","14","P2","privado","D2","Italia","NA","NA","4,988","788,035"
"20","39","2017","10","14","P2","privado","D2","Reino Unido","NA","NA","7,815","1416,292"
"20","39","2017","10","14","P3","autobús","D2","España","esporádica","esporádica","21,153","4191,651"
"20","39","2017","10","14","P3","autobús","D2","España","frecuente","esporádica","5,636","1094,816"
"20","39","2017","10","14","P3","privado","D2","Alemania","NA","NA","17,14","2452,346"
"20","39","2017","10","14","P3","privado","D2","Belgica","NA","NA","4,156","949,372"
"20","39","2017","10","14","P3","privado","D2","España","casa","esporádica","420,387","58269,208"
"20","39","2017","10","14","P3","privado","D2","España","esporádica","casa","34,518","4272,166"
"20","39","2017","10","14","P3","privado","D2","España","esporádica","esporádica","183,437","27952,339"
"20","39","2017","10","14","P3","privado","D2","España","esporádica","frecuente","21,296","2261,794"
"20","39","2017","10","14","P3","privado","D2","España","frecuente","esporádica","44,038","3947,195"
"20","39","2017","10","14","P3","privado","D2","España","frecuente","frecuente","32,314","2626,621"
"20","39","2017","10","14","P3","privado","D2","España","trabajo","casa","20,352","2138,437"
"20","39","2017","10","14","P3","privado","D2","España","trabajo","esporádica","135,184","21577,411"
"20","39","2017","10","14","P3","privado","D2","Francia","NA","NA","10,446","1904,262"
"20","39","2017","10","14","P3","privado","D2","Italia","NA","NA","9,977","1798,138"
"20","39","2017","10","14","P3","privado","D2","Resto de Europa","NA","NA","48,914","6990,989"
"20","39","2017","10","14","P4","autobús","D2","España","esporádica","casa","12,135","2978,288"
"20","39","2017","10","14","P4","privado","D2","Alemania","NA","NA","25,709","2652,511"
"20","39","2017","10","14","P4","privado","D2","España","casa","esporádica","74,833","10841,778"
"20","39","2017","10","14","P4","privado","D2","España","esporádica","casa","54,587","8133,959"
"20","39","2017","10","14","P4","privado","D2","España","esporádica","esporádica","285,176","41403,088"
"20","39","2017","10","14","P4","privado","D2","España","esporádica","frecuente","16,544","2231,959"
"20","39","2017","10","14","P4","privado","D2","España","esporádica","trabajo","29,652","4000,464"
"20","39","2017","10","14","P4","privado","D2","España","frecuente","esporádica","41,438","6004,696"
"20","39","2017","10","14","P4","privado","D2","Francia","NA","NA","5,223","873,639"
"20","39","2017","10","14","P4","privado","D2","Resto de Europa","NA","NA","24,457","4532,186"
"20","40","2017","10","14","P3","privado","D2","Belgica","NA","NA","4,156","1285,151"
"20","40","2017","10","14","P3","privado","D2","España","esporádica","esporádica","39,128","12955,313"
"20","40","2017","10","14","P3","privado","D2","Francia","NA","NA","5,223","1820,463"
"20","40","2017","10","14","P4","privado","D2","Francia","NA","NA","5,223","1714,216"
"20","41","2017","10","14","P2","privado","D2","España","esporádica","casa","28,028","25033,957"
"20","41","2017","10","14","P2","privado","D2","España","frecuente","trabajo","33,323","29381,952"
"20","41","2017","10","14","P2","privado","D2","Francia","NA","NA","5,223","4567,636"
"20","41","2017","10","14","P2","tren","D2","España","esporádica","frecuente","12,103","12263,674"
"20","41","2017","10","14","P4","privado","D2","España","frecuente","esporádica","12,234","10488,31"
"20","41","2017","10","14","P4","privado","D2","Francia","NA","NA","5,223","4477,92"
"20","42","2017","10","14","P3","privado","D2","España","esporádica","esporádica","15,713","3628,008"
"20","42","2017","10","14","P3","privado","D2","España","frecuente","frecuente","13,363","3483,19"
"20","42","2017","10","14","P4","privado","D2","España","esporádica","esporádica","17,495","4420,299"
"20","43","2017","10","14","P2","privado","D2","España","casa","esporádica","51,431","24301,321"
