"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"45","28","2017","10","12","P1","privado","D1","España","casa","esporádica","626,784","19340,741"
"45","28","2017","10","12","P1","privado","D1","España","casa","frecuente","732,796","18795,856"
"45","28","2017","10","12","P1","privado","D1","España","casa","trabajo","332,259","11158,491"
"45","28","2017","10","12","P1","privado","D1","España","esporádica","casa","257,978","6406,224"
"45","28","2017","10","12","P1","privado","D1","España","esporádica","esporádica","277,195","7895,932"
"45","28","2017","10","12","P1","privado","D1","España","esporádica","frecuente","233,306","6118,706"
"45","28","2017","10","12","P1","privado","D1","España","esporádica","trabajo","30,657","584,042"
"45","28","2017","10","12","P1","privado","D1","España","frecuente","casa","528,607","13263,683"
"45","28","2017","10","12","P1","privado","D1","España","frecuente","esporádica","203,49","6485,995"
"45","28","2017","10","12","P1","privado","D1","España","frecuente","frecuente","129,123","3350,47"
"45","28","2017","10","12","P1","privado","D1","España","frecuente","trabajo","65,738","1689,859"
"45","28","2017","10","12","P1","privado","D1","España","trabajo","casa","94,054","1567,965"
"45","28","2017","10","12","P1","privado","D1","España","trabajo","esporádica","67,364","1887,71"
"45","28","2017","10","12","P1","privado","D1","Italia","NA","NA","19,953","305,278"
"45","28","2017","10","12","P1","privado","D1","Paises Nordicos","NA","NA","7,605","336,098"
"45","28","2017","10","12","P1","privado","D2","España","casa","esporádica","698,437","64926,836"
"45","28","2017","10","12","P1","privado","D2","España","casa","frecuente","282,454","23183,065"
"45","28","2017","10","12","P1","privado","D2","España","casa","trabajo","267,028","22206,343"
"45","28","2017","10","12","P1","privado","D2","España","esporádica","casa","138,184","9462,365"
"45","28","2017","10","12","P1","privado","D2","España","esporádica","esporádica","108,394","9328,606"
"45","28","2017","10","12","P1","privado","D2","España","esporádica","frecuente","61,325","5197,411"
"45","28","2017","10","12","P1","privado","D2","España","esporádica","trabajo","73,508","6337,596"
"45","28","2017","10","12","P1","privado","D2","España","frecuente","casa","156,596","11938,697"
"45","28","2017","10","12","P1","privado","D2","España","frecuente","esporádica","167,92","13243,758"
"45","28","2017","10","12","P1","privado","D2","España","frecuente","frecuente","80,211","6888,746"
"45","28","2017","10","12","P1","privado","D2","España","frecuente","trabajo","11,017","956,949"
"45","28","2017","10","12","P1","privado","D2","España","trabajo","casa","23,099","1353,855"
"45","28","2017","10","12","P1","privado","D2","España","trabajo","esporádica","48,841","4675,781"
"45","28","2017","10","12","P1","privado","D2","Francia","NA","NA","5,223","824,547"
"45","28","2017","10","12","P1","privado","D2","Paises Bajos","NA","NA","5,167","354,49"
"45","28","2017","10","12","P1","privado","D2","Paises Nordicos","NA","NA","7,605","404,085"
"45","28","2017","10","12","P1","privado","D2","Resto de Europa","NA","NA","12,229","1740,068"
"45","28","2017","10","12","P1","tren","D1","España","frecuente","casa","23,571","1062,034"
"45","28","2017","10","12","P1","tren","D2","España","casa","esporádica","9,585","801,214"
"45","28","2017","10","12","P2","autobús","D1","España","casa","esporádica","94,249","3416,261"
"45","28","2017","10","12","P2","autobús","D1","España","casa","frecuente","55,665","1847,652"
"45","28","2017","10","12","P2","autobús","D1","España","casa","trabajo","55,889","1601,307"
"45","28","2017","10","12","P2","autobús","D1","España","esporádica","casa","15,495","238,948"
"45","28","2017","10","12","P2","autobús","D1","España","frecuente","casa","16,837","293,313"
"45","28","2017","10","12","P2","autobús","D1","España","frecuente","esporádica","54,477","1904,066"
"45","28","2017","10","12","P2","autobús","D1","España","frecuente","frecuente","8,833","278,983"
"45","28","2017","10","12","P2","autobús","D2","España","casa","esporádica","226,283","23108,793"
"45","28","2017","10","12","P2","autobús","D2","España","casa","frecuente","11,506","710,613"
"45","28","2017","10","12","P2","autobús","D2","España","casa","trabajo","34,933","2143,944"
"45","28","2017","10","12","P2","autobús","D2","España","frecuente","esporádica","44,536","3294,556"
"45","28","2017","10","12","P2","autobús","D2","España","frecuente","frecuente","40,47","4794,572"
"45","28","2017","10","12","P2","autobús","D2","Portugal","NA","NA","4,455","348,788"
"45","28","2017","10","12","P2","privado","D1","Alemania","NA","NA","8,57","316,56"
"45","28","2017","10","12","P2","privado","D1","Belgica","NA","NA","4,156","152,639"
"45","28","2017","10","12","P2","privado","D1","España","casa","esporádica","1845,779","62429,605"
"45","28","2017","10","12","P2","privado","D1","España","casa","frecuente","1376,519","41305,813"
"45","28","2017","10","12","P2","privado","D1","España","casa","trabajo","773,13","21709,452"
"45","28","2017","10","12","P2","privado","D1","España","esporádica","casa","171,37","4084,802"
"45","28","2017","10","12","P2","privado","D1","España","esporádica","esporádica","323,914","10108,385"
"45","28","2017","10","12","P2","privado","D1","España","esporádica","frecuente","150,478","4040,493"
"45","28","2017","10","12","P2","privado","D1","España","esporádica","trabajo","9,493","386,194"
"45","28","2017","10","12","P2","privado","D1","España","frecuente","casa","564,253","12795,575"
"45","28","2017","10","12","P2","privado","D1","España","frecuente","esporádica","376,559","10656,235"
"45","28","2017","10","12","P2","privado","D1","España","frecuente","frecuente","314,978","9260,554"
"45","28","2017","10","12","P2","privado","D1","España","frecuente","trabajo","207,935","6587,613"
"45","28","2017","10","12","P2","privado","D1","España","trabajo","casa","87,742","2315,055"
"45","28","2017","10","12","P2","privado","D1","España","trabajo","esporádica","68,891","2312,503"
"45","28","2017","10","12","P2","privado","D1","España","trabajo","frecuente","51,186","1249,987"
"45","28","2017","10","12","P2","privado","D1","Italia","NA","NA","4,988","56,388"
"45","28","2017","10","12","P2","privado","D1","Paises Nordicos","NA","NA","22,815","621,821"
"45","28","2017","10","12","P2","privado","D1","Portugal","NA","NA","4,455","210,54"
"45","28","2017","10","12","P2","privado","D1","Reino Unido","NA","NA","7,815","324,402"
"45","28","2017","10","12","P2","privado","D1","Resto de Europa","NA","NA","12,229","401,135"
"45","28","2017","10","12","P2","privado","D2","Alemania","NA","NA","34,279","3419,441"
"45","28","2017","10","12","P2","privado","D2","Belgica","NA","NA","4,156","626,907"
"45","28","2017","10","12","P2","privado","D2","España","casa","esporádica","4622,929","426918,422"
"45","28","2017","10","12","P2","privado","D2","España","casa","frecuente","495,567","36224,81"
"45","28","2017","10","12","P2","privado","D2","España","casa","trabajo","279,68","19947,86"
"45","28","2017","10","12","P2","privado","D2","España","esporádica","casa","89,032","9484,785"
"45","28","2017","10","12","P2","privado","D2","España","esporádica","esporádica","825,011","75363,541"
"45","28","2017","10","12","P2","privado","D2","España","esporádica","frecuente","121,787","9245,296"
"45","28","2017","10","12","P2","privado","D2","España","esporádica","trabajo","29,126","1843,142"
"45","28","2017","10","12","P2","privado","D2","España","frecuente","casa","232,211","21931,011"
"45","28","2017","10","12","P2","privado","D2","España","frecuente","esporádica","734,172","71458,76"
"45","28","2017","10","12","P2","privado","D2","España","frecuente","frecuente","222,734","15778,906"
"45","28","2017","10","12","P2","privado","D2","España","frecuente","trabajo","85,456","7951,911"
"45","28","2017","10","12","P2","privado","D2","España","trabajo","esporádica","182,98","15578,568"
"45","28","2017","10","12","P2","privado","D2","Francia","NA","NA","10,446","770,4"
"45","28","2017","10","12","P2","privado","D2","Paises Bajos","NA","NA","5,167","353,306"
"45","28","2017","10","12","P2","privado","D2","Resto del mundo","NA","NA","72,746","6793,152"
"45","28","2017","10","12","P2","tren","D2","España","casa","esporádica","255,037","26115,971"
"45","28","2017","10","12","P2","tren","D2","España","casa","frecuente","39,701","3297,342"
"45","28","2017","10","12","P2","tren","D2","España","esporádica","esporádica","157,916","13777,339"
"45","28","2017","10","12","P2","tren","D2","España","esporádica","frecuente","8,413","785,523"
"45","28","2017","10","12","P2","tren","D2","España","frecuente","esporádica","56,116","4835,743"
"45","28","2017","10","12","P2","tren","D2","España","trabajo","esporádica","20,433","2870,119"
"45","28","2017","10","12","P2","tren","D2","Paises Bajos","NA","NA","5,167","397,554"
"45","28","2017","10","12","P3","autobús","D1","España","casa","esporádica","306,176","9901,602"
"45","28","2017","10","12","P3","autobús","D1","España","casa","frecuente","230,706","5538,829"
"45","28","2017","10","12","P3","autobús","D1","España","casa","trabajo","33,61","881,708"
"45","28","2017","10","12","P3","autobús","D1","España","esporádica","casa","51,764","1093,357"
"45","28","2017","10","12","P3","autobús","D1","España","esporádica","esporádica","83,666","2855,689"
"45","28","2017","10","12","P3","autobús","D1","España","esporádica","frecuente","13,582","216,447"
"45","28","2017","10","12","P3","autobús","D1","España","frecuente","casa","89,739","2363,961"
"45","28","2017","10","12","P3","autobús","D1","España","frecuente","esporádica","70,413","1901,02"
"45","28","2017","10","12","P3","autobús","D1","España","frecuente","frecuente","19,92","589,911"
"45","28","2017","10","12","P3","autobús","D1","España","trabajo","casa","29,033","826,173"
"45","28","2017","10","12","P3","autobús","D1","España","trabajo","esporádica","18,77","589,204"
"45","28","2017","10","12","P3","autobús","D2","España","casa","esporádica","232,223","17650,276"
"45","28","2017","10","12","P3","autobús","D2","España","casa","frecuente","27,54","1725,554"
"45","28","2017","10","12","P3","autobús","D2","España","esporádica","casa","305,336","25222,168"
"45","28","2017","10","12","P3","autobús","D2","España","esporádica","esporádica","84,371","7243,781"
"45","28","2017","10","12","P3","autobús","D2","España","esporádica","frecuente","38,1","2209,051"
"45","28","2017","10","12","P3","autobús","D2","España","frecuente","casa","61,206","5561,895"
"45","28","2017","10","12","P3","autobús","D2","España","frecuente","esporádica","44,586","5040,038"
"45","28","2017","10","12","P3","autobús","D2","España","frecuente","frecuente","20,415","3351,758"
"45","28","2017","10","12","P3","autobús","D2","España","frecuente","trabajo","15,688","1854,796"
"45","28","2017","10","12","P3","privado","D1","Alemania","NA","NA","17,14","653,474"
"45","28","2017","10","12","P3","privado","D1","EEUU","NA","NA","72,588","2470,746"
"45","28","2017","10","12","P3","privado","D1","España","casa","esporádica","4674,457","149493,717"
"45","28","2017","10","12","P3","privado","D1","España","casa","frecuente","2781,291","74506,17"
"45","28","2017","10","12","P3","privado","D1","España","casa","trabajo","336,462","9334,674"
"45","28","2017","10","12","P3","privado","D1","España","esporádica","casa","1987,682","61763,996"
"45","28","2017","10","12","P3","privado","D1","España","esporádica","esporádica","1417,735","42562,296"
"45","28","2017","10","12","P3","privado","D1","España","esporádica","frecuente","516,938","15187,041"
"45","28","2017","10","12","P3","privado","D1","España","esporádica","trabajo","254,733","9138,228"
"45","28","2017","10","12","P3","privado","D1","España","frecuente","casa","1602,631","42243,312"
"45","28","2017","10","12","P3","privado","D1","España","frecuente","esporádica","833,018","23290,805"
"45","28","2017","10","12","P3","privado","D1","España","frecuente","frecuente","786,129","20244,468"
"45","28","2017","10","12","P3","privado","D1","España","frecuente","trabajo","71,537","1813,611"
"45","28","2017","10","12","P3","privado","D1","España","trabajo","casa","556,918","11509,028"
"45","28","2017","10","12","P3","privado","D1","España","trabajo","esporádica","279,894","9493,801"
"45","28","2017","10","12","P3","privado","D1","España","trabajo","frecuente","163,242","5055,451"
"45","28","2017","10","12","P3","privado","D1","Francia","NA","NA","26,115","826,454"
"45","28","2017","10","12","P3","privado","D1","Italia","NA","NA","14,965","366,41"
"45","28","2017","10","12","P3","privado","D1","Paises Nordicos","NA","NA","7,605","330,691"
"45","28","2017","10","12","P3","privado","D1","Reino Unido","NA","NA","15,631","190,157"
"45","28","2017","10","12","P3","privado","D1","Resto de Europa","NA","NA","24,457","340,713"
"45","28","2017","10","12","P3","privado","D2","Alemania","NA","NA","111,408","8777,125"
"45","28","2017","10","12","P3","privado","D2","España","casa","esporádica","6339,938","552943,009"
"45","28","2017","10","12","P3","privado","D2","España","casa","frecuente","969,321","82108,525"
"45","28","2017","10","12","P3","privado","D2","España","casa","trabajo","87,708","5387,856"
"45","28","2017","10","12","P3","privado","D2","España","esporádica","casa","3060,821","262183,769"
"45","28","2017","10","12","P3","privado","D2","España","esporádica","esporádica","1943,571","157365,789"
"45","28","2017","10","12","P3","privado","D2","España","esporádica","frecuente","1011,304","94074,909"
"45","28","2017","10","12","P3","privado","D2","España","esporádica","trabajo","210,227","21439,166"
"45","28","2017","10","12","P3","privado","D2","España","frecuente","casa","556,923","45715,735"
"45","28","2017","10","12","P3","privado","D2","España","frecuente","esporádica","1289,737","108650,499"
"45","28","2017","10","12","P3","privado","D2","España","frecuente","frecuente","445,019","41887,668"
"45","28","2017","10","12","P3","privado","D2","España","frecuente","trabajo","52,426","4755,168"
"45","28","2017","10","12","P3","privado","D2","España","trabajo","casa","152,004","11554,717"
"45","28","2017","10","12","P3","privado","D2","España","trabajo","esporádica","267,942","23380,915"
"45","28","2017","10","12","P3","privado","D2","España","trabajo","frecuente","81,527","5352,11"
"45","28","2017","10","12","P3","privado","D2","Francia","NA","NA","104,461","7456,104"
"45","28","2017","10","12","P3","privado","D2","Italia","NA","NA","124,707","9170,239"
"45","28","2017","10","12","P3","privado","D2","Paises Bajos","NA","NA","10,335","706,613"
"45","28","2017","10","12","P3","privado","D2","Paises Nordicos","NA","NA","38,024","2637,562"
"45","28","2017","10","12","P3","privado","D2","Portugal","NA","NA","22,274","1551,978"
"45","28","2017","10","12","P3","privado","D2","Reino Unido","NA","NA","31,262","2209,306"
"45","28","2017","10","12","P3","privado","D2","Resto de America","NA","NA","432,451","29084,724"
"45","28","2017","10","12","P3","privado","D2","Resto de Europa","NA","NA","134,515","10450,225"
"45","28","2017","10","12","P3","privado","D2","Resto del mundo","NA","NA","509,224","37790,285"
"45","28","2017","10","12","P3","tren","D1","España","casa","esporádica","25,898","811,046"
"45","28","2017","10","12","P3","tren","D2","Alemania","NA","NA","8,57","750,021"
"45","28","2017","10","12","P3","tren","D2","España","casa","esporádica","184,659","19409,343"
"45","28","2017","10","12","P3","tren","D2","España","casa","frecuente","43,231","3814,395"
"45","28","2017","10","12","P3","tren","D2","España","esporádica","casa","108,682","11300,069"
"45","28","2017","10","12","P3","tren","D2","España","esporádica","esporádica","128,156","10726,716"
"45","28","2017","10","12","P3","tren","D2","España","esporádica","frecuente","30,583","3739,55"
"45","28","2017","10","12","P3","tren","D2","España","frecuente","casa","47,604","3956,369"
"45","28","2017","10","12","P3","tren","D2","España","frecuente","esporádica","9,696","891,662"
"45","28","2017","10","12","P3","tren","D2","Francia","NA","NA","10,446","916,541"
"45","28","2017","10","12","P3","tren","D2","Italia","NA","NA","19,953","1611,427"
"45","28","2017","10","12","P3","tren","D2","Paises Bajos","NA","NA","10,335","824,375"
"45","28","2017","10","12","P3","tren","D2","Portugal","NA","NA","4,455","439,955"
"45","28","2017","10","12","P3","tren","D2","Reino Unido","NA","NA","23,446","2274,963"
"45","28","2017","10","12","P3","tren","D2","Resto de America","NA","NA","108,113","8511,613"
"45","28","2017","10","12","P3","tren","D2","Resto del mundo","NA","NA","109,119","9642,404"
"45","28","2017","10","12","P4","autobús","D1","España","casa","esporádica","291,853","9093,212"
"45","28","2017","10","12","P4","autobús","D1","España","casa","frecuente","185,416","4876,526"
"45","28","2017","10","12","P4","autobús","D1","España","casa","trabajo","11,349","295,885"
"45","28","2017","10","12","P4","autobús","D1","España","esporádica","casa","478,497","15780,997"
"45","28","2017","10","12","P4","autobús","D1","España","esporádica","esporádica","223,969","7827,734"
"45","28","2017","10","12","P4","autobús","D1","España","esporádica","frecuente","165,145","6165,512"
"45","28","2017","10","12","P4","autobús","D1","España","esporádica","trabajo","30,279","688,648"
"45","28","2017","10","12","P4","autobús","D1","España","frecuente","casa","126,992","3935,073"
"45","28","2017","10","12","P4","autobús","D1","España","frecuente","esporádica","119,321","4128,276"
"45","28","2017","10","12","P4","autobús","D1","España","frecuente","frecuente","33,94","1251,841"
"45","28","2017","10","12","P4","autobús","D1","España","trabajo","casa","70,902","1616,367"
"45","28","2017","10","12","P4","autobús","D1","España","trabajo","esporádica","17,354","717,518"
"45","28","2017","10","12","P4","autobús","D1","España","trabajo","frecuente","18,271","643,657"
"45","28","2017","10","12","P4","autobús","D2","España","casa","esporádica","74,119","5167,178"
"45","28","2017","10","12","P4","autobús","D2","España","casa","frecuente","47,818","2530,552"
"45","28","2017","10","12","P4","autobús","D2","España","esporádica","casa","549,909","45532,929"
"45","28","2017","10","12","P4","autobús","D2","España","esporádica","esporádica","133,998","9869,744"
"45","28","2017","10","12","P4","autobús","D2","España","esporádica","frecuente","144,452","11272,845"
"45","28","2017","10","12","P4","autobús","D2","España","esporádica","trabajo","42,319","3600,036"
"45","28","2017","10","12","P4","autobús","D2","España","frecuente","casa","108,149","7894,067"
"45","28","2017","10","12","P4","autobús","D2","España","frecuente","esporádica","11,15","678,01"
"45","28","2017","10","12","P4","autobús","D2","España","frecuente","frecuente","33,835","2378,746"
"45","28","2017","10","12","P4","autobús","D2","España","frecuente","trabajo","11,443","768,003"
"45","28","2017","10","12","P4","privado","D1","Alemania","NA","NA","34,279","1194,041"
"45","28","2017","10","12","P4","privado","D1","España","casa","esporádica","2695,458","76912,736"
"45","28","2017","10","12","P4","privado","D1","España","casa","frecuente","1817,939","43635,175"
"45","28","2017","10","12","P4","privado","D1","España","casa","trabajo","183,58","4350,326"
"45","28","2017","10","12","P4","privado","D1","España","esporádica","casa","3781,722","119353,634"
"45","28","2017","10","12","P4","privado","D1","España","esporádica","esporádica","1698,018","50112,235"
"45","28","2017","10","12","P4","privado","D1","España","esporádica","frecuente","861,703","27050,733"
"45","28","2017","10","12","P4","privado","D1","España","esporádica","trabajo","196,768","6092,551"
"45","28","2017","10","12","P4","privado","D1","España","frecuente","casa","1841,82","50331,591"
"45","28","2017","10","12","P4","privado","D1","España","frecuente","esporádica","733,918","20389,511"
"45","28","2017","10","12","P4","privado","D1","España","frecuente","frecuente","626,231","16069,142"
"45","28","2017","10","12","P4","privado","D1","España","frecuente","trabajo","119,701","3855,587"
"45","28","2017","10","12","P4","privado","D1","España","trabajo","casa","516,508","13910,204"
"45","28","2017","10","12","P4","privado","D1","España","trabajo","esporádica","141,939","3500,567"
"45","28","2017","10","12","P4","privado","D1","España","trabajo","frecuente","104,435","3066,268"
"45","28","2017","10","12","P4","privado","D1","Irlanda","NA","NA","20,594","730,305"
"45","28","2017","10","12","P4","privado","D1","Italia","NA","NA","24,941","584,253"
"45","28","2017","10","12","P4","privado","D1","Paises Bajos","NA","NA","5,167","242,799"
"45","28","2017","10","12","P4","privado","D1","Paises Nordicos","NA","NA","15,21","264,482"
"45","28","2017","10","12","P4","privado","D1","Resto de Europa","NA","NA","36,686","1323,598"
"45","28","2017","10","12","P4","privado","D2","Alemania","NA","NA","111,408","8545,586"
"45","28","2017","10","12","P4","privado","D2","Belgica","NA","NA","8,311","655,564"
"45","28","2017","10","12","P4","privado","D2","España","casa","esporádica","1062,934","87112,443"
"45","28","2017","10","12","P4","privado","D2","España","casa","frecuente","339,353","30781,487"
"45","28","2017","10","12","P4","privado","D2","España","casa","trabajo","56,847","4221,399"
"45","28","2017","10","12","P4","privado","D2","España","esporádica","casa","6570,265","554499,145"
"45","28","2017","10","12","P4","privado","D2","España","esporádica","esporádica","2298,102","183516,799"
"45","28","2017","10","12","P4","privado","D2","España","esporádica","frecuente","1446,8","129707,913"
"45","28","2017","10","12","P4","privado","D2","España","esporádica","trabajo","237,444","20978,098"
"45","28","2017","10","12","P4","privado","D2","España","frecuente","casa","1158,8","103892,361"
"45","28","2017","10","12","P4","privado","D2","España","frecuente","esporádica","467,05","33727,575"
"45","28","2017","10","12","P4","privado","D2","España","frecuente","frecuente","302,643","28718,069"
"45","28","2017","10","12","P4","privado","D2","España","frecuente","trabajo","65,195","8828,519"
"45","28","2017","10","12","P4","privado","D2","España","trabajo","casa","136,219","10016,448"
"45","28","2017","10","12","P4","privado","D2","España","trabajo","esporádica","87,421","6548,645"
"45","28","2017","10","12","P4","privado","D2","España","trabajo","frecuente","79,221","6854,108"
"45","28","2017","10","12","P4","privado","D2","Francia","NA","NA","67,9","5424,384"
"45","28","2017","10","12","P4","privado","D2","Italia","NA","NA","79,813","5804,342"
"45","28","2017","10","12","P4","privado","D2","Paises Bajos","NA","NA","20,669","1459,106"
"45","28","2017","10","12","P4","privado","D2","Paises Nordicos","NA","NA","15,21","1507,637"
"45","28","2017","10","12","P4","privado","D2","Portugal","NA","NA","4,455","348,788"
"45","28","2017","10","12","P4","privado","D2","Reino Unido","NA","NA","78,154","5606,944"
"45","28","2017","10","12","P4","privado","D2","Resto de America","NA","NA","324,338","22484,005"
"45","28","2017","10","12","P4","privado","D2","Resto de Europa","NA","NA","36,686","2574,388"
"45","28","2017","10","12","P4","privado","D2","Resto del mundo","NA","NA","72,746","7302,267"
"45","28","2017","10","12","P4","tren","D1","España","frecuente","esporádica","11,171","292,222"
"45","28","2017","10","12","P4","tren","D2","Alemania","NA","NA","17,14","1330,995"
"45","28","2017","10","12","P4","tren","D2","España","casa","esporádica","36,873","4752,071"
"45","28","2017","10","12","P4","tren","D2","España","esporádica","casa","422,619","38736,996"
"45","28","2017","10","12","P4","tren","D2","España","esporádica","esporádica","194,653","18095,02"
"45","28","2017","10","12","P4","tren","D2","España","esporádica","frecuente","45,562","5941,005"
"45","28","2017","10","12","P4","tren","D2","España","esporádica","trabajo","31,512","5567,915"
"45","28","2017","10","12","P4","tren","D2","España","frecuente","casa","89,284","6563,351"
"45","28","2017","10","12","P4","tren","D2","España","frecuente","esporádica","14,175","1182,671"
"45","28","2017","10","12","P4","tren","D2","España","frecuente","frecuente","28,141","2612,586"
"45","28","2017","10","12","P4","tren","D2","Francia","NA","NA","5,223","446,106"
"45","28","2017","10","12","P4","tren","D2","Italia","NA","NA","4,988","397,182"
"45","28","2017","10","12","P4","tren","D2","Paises Nordicos","NA","NA","7,605","593,097"
"45","28","2017","10","12","P4","tren","D2","Reino Unido","NA","NA","23,446","1907,264"
"45","28","2017","10","12","P4","tren","D2","Resto de America","NA","NA","216,226","16731,755"
"45","28","2017","10","12","P4","tren","D2","Resto de Europa","NA","NA","24,457","2011,506"
"45","28","2017","10","12","P4","tren","D2","Resto del mundo","NA","NA","36,373","2892,645"
"45","29","2017","10","12","P1","privado","D2","España","casa","esporádica","112,024","53620,593"
"45","29","2017","10","12","P1","privado","D2","España","esporádica","casa","13,447","7195,64"
"45","29","2017","10","12","P1","privado","D2","España","esporádica","esporádica","54,638","28732,553"
"45","29","2017","10","12","P1","privado","D2","España","esporádica","frecuente","11,665","5917,231"
"45","29","2017","10","12","P1","privado","D2","España","frecuente","esporádica","23,085","10795,784"
"45","29","2017","10","12","P2","avión","D2","España","casa","esporádica","17,632","14349,456"
"45","29","2017","10","12","P2","privado","D2","Alemania","NA","NA","8,57","4461,47"
"45","29","2017","10","12","P2","privado","D2","España","casa","esporádica","92,956","44676,224"
"45","29","2017","10","12","P2","privado","D2","España","esporádica","esporádica","55,906","24291,589"
"45","29","2017","10","12","P2","privado","D2","España","esporádica","frecuente","12,729","6075,644"
"45","29","2017","10","12","P2","privado","D2","España","frecuente","esporádica","20,187","8508,64"
"45","29","2017","10","12","P2","privado","D2","España","trabajo","esporádica","12,045","5117,354"
"45","29","2017","10","12","P3","avión","D2","España","casa","esporádica","14,449","8699,559"
"45","29","2017","10","12","P3","privado","D2","España","casa","esporádica","21,623","10770,186"
"45","29","2017","10","12","P3","privado","D2","España","esporádica","casa","13,113","7345,604"
"45","29","2017","10","12","P3","privado","D2","España","esporádica","esporádica","12,347","6753,299"
"45","29","2017","10","12","P3","privado","D2","España","esporádica","frecuente","11,91","6718,782"
"45","29","2017","10","12","P3","privado","D2","España","esporádica","trabajo","11,447","5486,212"
"45","29","2017","10","12","P3","tren","D2","España","esporádica","casa","14,279","8957,118"
"45","29","2017","10","12","P3","tren","D2","España","esporádica","esporádica","11,583","6770,193"
"45","29","2017","10","12","P3","tren","D2","Francia","NA","NA","5,223","2867,565"
"45","29","2017","10","12","P4","privado","D2","España","esporádica","esporádica","16,938","10002,178"
"45","30","2017","10","12","P1","privado","D2","España","esporádica","esporádica","62,137","20762,57"
"45","30","2017","10","12","P1","privado","D2","España","esporádica","frecuente","14,423","4816,558"
"45","30","2017","10","12","P1","tren","D2","España","casa","esporádica","28,684","15186,396"
"45","30","2017","10","12","P1","tren","D2","España","esporádica","casa","9,936","5182,701"
"45","30","2017","10","12","P2","privado","D2","España","casa","esporádica","178,447","72643,471"
"45","30","2017","10","12","P2","privado","D2","España","esporádica","esporádica","18,832","6309,644"
"45","30","2017","10","12","P2","privado","D2","España","esporádica","frecuente","20,17","7304,759"
"45","30","2017","10","12","P2","privado","D2","España","frecuente","esporádica","30,825","7945,07"
"45","30","2017","10","12","P2","privado","D2","Reino Unido","NA","NA","7,815","2819,29"
"45","30","2017","10","12","P2","tren","D2","España","esporádica","esporádica","27,293","15101,942"
"45","30","2017","10","12","P3","privado","D2","España","casa","esporádica","56,731","23025,753"
"45","30","2017","10","12","P3","privado","D2","España","esporádica","casa","16,852","5512,241"
"45","30","2017","10","12","P3","privado","D2","España","esporádica","esporádica","33,413","10482,067"
"45","30","2017","10","12","P3","privado","D2","España","esporádica","frecuente","10,31","5134,442"
"45","30","2017","10","12","P3","privado","D2","Resto de Europa","NA","NA","36,686","12383,798"
"45","30","2017","10","12","P3","tren","D2","España","trabajo","esporádica","11,011","7009,697"
"45","30","2017","10","12","P4","privado","D2","España","esporádica","casa","11,61","4690,121"
"45","31","2017","10","12","P1","privado","D2","Francia","NA","NA","5,223","2061,648"
"45","31","2017","10","12","P2","privado","D2","España","casa","esporádica","64,231","29358,285"
"45","31","2017","10","12","P2","privado","D2","España","frecuente","esporádica","19,965","9972,334"
"45","31","2017","10","12","P2","privado","D2","Resto de Europa","NA","NA","12,229","5923,922"
"45","31","2017","10","12","P3","privado","D2","España","frecuente","esporádica","41,15","18145,641"
"45","32","2017","10","12","P1","privado","D2","España","casa","esporádica","19,726","9273,575"
"45","32","2017","10","12","P2","privado","D2","España","casa","esporádica","53,327","26246,009"
"45","32","2017","10","12","P2","privado","D2","España","trabajo","frecuente","15,718","8121,619"
"45","32","2017","10","12","P2","privado","D2","Resto de Europa","NA","NA","12,229","6800,076"
"45","33","2017","10","12","P1","privado","D2","España","casa","esporádica","256,072","135270,155"
"45","33","2017","10","12","P1","privado","D2","España","frecuente","esporádica","32,125","16464,737"
"45","33","2017","10","12","P1","privado","D2","España","trabajo","esporádica","39,979","23068,055"
"45","33","2017","10","12","P2","privado","D2","España","casa","esporádica","89,42","47230,431"
"45","33","2017","10","12","P2","privado","D2","España","esporádica","esporádica","21,399","11731,998"
"45","33","2017","10","12","P3","privado","D2","España","casa","esporádica","22,819","12501,777"
"45","33","2017","10","12","P3","privado","D2","España","esporádica","esporádica","14,597","6975,106"
"45","34","2017","10","12","P1","tren","D2","España","casa","esporádica","14,451","4992,929"
"45","34","2017","10","12","P2","privado","D2","España","casa","esporádica","60,824","24162,068"
"45","34","2017","10","12","P2","privado","D2","Francia","NA","NA","5,223","1475,82"
"45","34","2017","10","12","P3","privado","D2","España","frecuente","trabajo","13,618","4001,724"
"45","36","2017","10","12","P1","avión","D2","España","casa","esporádica","61,147","46998,196"
"45","36","2017","10","12","P1","avión","D2","España","esporádica","esporádica","15,34","10693,343"
"45","36","2017","10","12","P1","avión","D2","España","trabajo","esporádica","27,057","20868,633"
"45","36","2017","10","12","P1","privado","D2","España","casa","esporádica","192,953","132612,405"
"45","36","2017","10","12","P1","privado","D2","España","esporádica","esporádica","23,316","15205,672"
"45","36","2017","10","12","P1","privado","D2","España","frecuente","esporádica","58,692","39082,593"
"45","36","2017","10","12","P2","avión","D2","España","casa","esporádica","20,379","14332,28"
"45","36","2017","10","12","P2","avión","D2","España","esporádica","esporádica","17,981","17648,251"
"45","36","2017","10","12","P2","privado","D2","España","casa","esporádica","139,726","94841,313"
"45","36","2017","10","12","P2","privado","D2","España","casa","frecuente","16,141","10571,871"
"45","36","2017","10","12","P2","privado","D2","España","esporádica","esporádica","20,387","13914,581"
