"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"07_2","28","2017","08","05","P4","barco","D2","España","esporádica","casa","23,996","29354,36"
"07_2","29","2017","08","05","P1","avión","D2","España","esporádica","casa","13,613","9133,223"
"07_2","29","2017","08","05","P1","avión","D2","Reino Unido","NA","NA","15,476","11832,126"
"07_2","29","2017","08","05","P1","barco","D2","Reino Unido","NA","NA","7,738","14541,563"
"07_2","29","2017","08","05","P2","avión","D2","España","casa","frecuente","11,41","10056,854"
"07_2","29","2017","08","05","P2","avión","D2","España","esporádica","esporádica","10,989","7642,629"
"07_2","29","2017","08","05","P3","avión","D2","España","esporádica","esporádica","24,974","16884,386"
"07_2","29","2017","08","05","P3","avión","D2","Francia","NA","NA","4,889","3317,982"
"07_2","29","2017","08","05","P3","avión","D2","Reino Unido","NA","NA","7,738","5176,874"
"07_2","29","2017","08","05","P3","avión","D2","Resto de Europa","NA","NA","15,522","10513,283"
"07_2","29","2017","08","05","P3","barco","D2","España","esporádica","esporádica","9,249","16290,685"
"07_2","29","2017","08","05","P4","avión","D2","España","esporádica","esporádica","10,959","8611,42"
"07_2","29","2017","08","05","P4","avión","D2","Reino Unido","NA","NA","7,738","5715,383"
"07_2","29","2017","08","05","P4","barco","D2","España","esporádica","esporádica","10,216","17845,242"
"07_2","29","2017","08","05","P4","privado","D2","España","frecuente","esporádica","12,192","15804,531"
"07_2","30","2017","08","05","P3","avión","D2","España","esporádica","casa","19,804","15461,322"
"07_2","30","2017","08","05","P3","barco","D2","España","esporádica","esporádica","33,56","18530,57"
"07_2","30","2017","08","05","P4","avión","D2","España","esporádica","frecuente","28,862","50817,416"
"07_2","31","2017","08","05","P4","avión","D2","España","esporádica","esporádica","21,702","32872,777"
"07_2","33","2017","08","05","P1","avión","D2","España","esporádica","esporádica","29,66","52192,74"
"07_2","33","2017","08","05","P2","barco","D2","Reino Unido","NA","NA","7,738","20667,94"
"07_2","36","2017","08","05","P1","avión","D2","España","esporádica","casa","22,759","28408,33"
"07_2","36","2017","08","05","P1","avión","D2","España","esporádica","frecuente","8,804","10177,703"
"07_2","36","2017","08","05","P3","privado","D2","España","esporádica","casa","11,586","13221,505"
"07_2","37","2017","08","05","P2","avión","D2","España","esporádica","esporádica","15,622","16016,193"
"07_2","37","2017","08","05","P2","avión","D2","España","esporádica","frecuente","11,413","8252,513"
"07_2","37","2017","08","05","P3","barco","D2","España","esporádica","esporádica","15,659","27109,676"
"07_2","39","2017","08","05","P2","barco","D2","España","esporádica","casa","17,954","38682,404"
"07_2","39","2017","08","05","P2","barco","D2","España","esporádica","esporádica","8,337","14852,939"
"07_2","41","2017","08","05","P3","avión","D2","España","casa","esporádica","16,016","12558,503"
"07_2","41","2017","08","05","P3","avión","D2","España","esporádica","casa","38,343","38271,376"
"07_2","41","2017","08","05","P3","barco","D2","España","esporádica","casa","13,162","37994,977"
"07_2","41","2017","08","05","P4","avión","D2","España","esporádica","casa","10,746","8187,068"
"07_2","41","2017","08","05","P4","avión","D2","España","esporádica","esporádica","10,346","18602,361"
"07_2","41","2017","08","05","P4","barco","D2","Italia","NA","NA","2,977","5662,997"
"07_2","43","2017","08","05","P2","avión","D2","España","esporádica","esporádica","10,194","6523,072"
"07_2","43","2017","08","05","P3","avión","D2","Francia","NA","NA","4,889","4056,7"
"07_2","43","2017","08","05","P4","avión","D2","España","esporádica","esporádica","23,91","16463,67"
"07_2","43","2017","08","05","P4","barco","D2","Belgica","NA","NA","7,052","6017,841"
"07_2","45","2017","08","05","P1","barco","D2","España","esporádica","esporádica","11,366","13970,56"
"07_2","45","2017","08","05","P2","avión","D2","España","esporádica","esporádica","11,879","10658,801"
"07_2","46","2017","08","05","P1","avión","D2","Alemania","NA","NA","209,356","269322,888"
"07_2","46","2017","08","05","P1","avión","D2","España","esporádica","esporádica","12,6","3650,535"
"07_2","46","2017","08","05","P1","avión","D2","Paises Nordicos","NA","NA","20,102","25800,363"
"07_2","46","2017","08","05","P1","barco","D2","Alemania","NA","NA","1449,391","276213,937"
"07_2","46","2017","08","05","P1","barco","D2","Italia","NA","NA","2,977","527,202"
"07_2","46","2017","08","05","P2","avión","D2","Alemania","NA","NA","16,104","20644,449"
"07_2","46","2017","08","05","P2","barco","D2","Resto de Europa","NA","NA","15,522","2775,534"
"07_2","46","2017","08","05","P3","avión","D2","España","esporádica","casa","103,941","48007,93"
"07_2","46","2017","08","05","P3","avión","D2","España","esporádica","esporádica","235,438","125352,291"
"07_2","46","2017","08","05","P3","avión","D2","España","esporádica","frecuente","19,293","24776,426"
"07_2","46","2017","08","05","P3","avión","D2","España","frecuente","esporádica","8,239","11264,193"
"07_2","46","2017","08","05","P3","avión","D2","España","frecuente","frecuente","25,64","17717,639"
"07_2","46","2017","08","05","P3","avión","D2","Paises Bajos","NA","NA","7,314","9375,861"
"07_2","46","2017","08","05","P3","barco","D2","España","casa","esporádica","10,236","4164,64"
"07_2","46","2017","08","05","P3","barco","D2","España","esporádica","casa","54,435","21291,943"
"07_2","46","2017","08","05","P3","barco","D2","España","esporádica","esporádica","74,446","15755,814"
"07_2","46","2017","08","05","P3","barco","D2","España","esporádica","frecuente","41,485","22661,415"
"07_2","46","2017","08","05","P3","barco","D2","España","esporádica","trabajo","14,836","3019,762"
"07_2","46","2017","08","05","P3","barco","D2","España","frecuente","casa","30,901","11622,209"
"07_2","46","2017","08","05","P3","barco","D2","España","frecuente","esporádica","14,97","12447,297"
"07_2","46","2017","08","05","P3","barco","D2","España","trabajo","esporádica","11,372","2818,334"
"07_2","46","2017","08","05","P3","barco","D2","Francia","NA","NA","9,778","3213,792"
"07_2","46","2017","08","05","P3","barco","D2","Reino Unido","NA","NA","7,738","1181,428"
"07_2","46","2017","08","05","P3","barco","D2","Resto de Europa","NA","NA","15,522","4080,769"
"07_2","46","2017","08","05","P4","avión","D2","España","esporádica","casa","15,603","5521,888"
"07_2","46","2017","08","05","P4","avión","D2","España","esporádica","esporádica","116,227","102646,567"
"07_2","46","2017","08","05","P4","avión","D2","España","esporádica","frecuente","12,763","3463,353"
"07_2","46","2017","08","05","P4","avión","D2","España","frecuente","frecuente","55,275","83936,544"
"07_2","46","2017","08","05","P4","avión","D2","España","frecuente","trabajo","15,525","23110,468"
"07_2","46","2017","08","05","P4","avión","D2","España","trabajo","esporádica","8,149","2346,742"
"07_2","46","2017","08","05","P4","avión","D2","Francia","NA","NA","4,889","6995,362"
"07_2","46","2017","08","05","P4","barco","D2","Alemania","NA","NA","16,104","3199,192"
"07_2","46","2017","08","05","P4","barco","D2","España","esporádica","casa","67,155","14812,919"
"07_2","46","2017","08","05","P4","barco","D2","España","esporádica","esporádica","251,531","48007,84"
"07_2","46","2017","08","05","P4","barco","D2","España","frecuente","frecuente","24,241","5119,731"
"07_2","46","2017","08","05","P4","barco","D2","Francia","NA","NA","4,889","640,869"
"07_2","46","2017","08","05","P4","barco","D2","Paises Bajos","NA","NA","7,314","1968,464"
"07_2","46","2017","08","05","P4","barco","D2","Portugal","NA","NA","4,735","615,34"
"07_2","46","2017","08","05","P4","barco","D2","Reino Unido","NA","NA","7,738","2955,772"
"07_2","47","2017","08","05","P2","avión","D2","España","esporádica","esporádica","14,475","11475,852"
"07_2","48","2017","08","05","P1","avión","D2","España","esporádica","frecuente","25,313","19323,566"
"07_2","48","2017","08","05","P2","avión","D2","España","esporádica","esporádica","8,337","5897,649"
"07_2","48","2017","08","05","P2","barco","D2","Italia","NA","NA","2,977","5100,87"
"07_2","48","2017","08","05","P3","avión","D2","España","esporádica","esporádica","11,983","11570,591"
"07_2","48","2017","08","05","P4","avión","D2","España","esporádica","casa","22,471","16001,635"
"07_2","48","2017","08","05","P4","avión","D2","España","esporádica","esporádica","34,347","24364,689"
"07_2","48","2017","08","05","P4","avión","D2","España","esporádica","frecuente","49,078","34898,431"
"07_2","48","2017","08","05","P4","avión","D2","Francia","NA","NA","4,889","3424,997"
"07_2","50","2017","08","05","P2","avión","D2","España","esporádica","esporádica","17,0","23963,795"
"07_2","50","2017","08","05","P4","avión","D2","España","esporádica","casa","69,658","33599,999"
"07_3","01","2017","08","05","P3","avión","D2","España","esporádica","casa","17,179","15484,472"
"07_3","02","2017","08","05","P2","avión","D2","España","esporádica","esporádica","31,74","48571,908"
"07_3","02","2017","08","05","P4","avión","D2","España","esporádica","esporádica","14,404","25350,705"
"07_3","02","2017","08","05","P4","avión","D2","España","esporádica","trabajo","16,704","22091,288"
"07_3","03","2017","08","05","P1","avión","D2","España","esporádica","casa","11,112","4373,221"
"07_3","03","2017","08","05","P2","avión","D2","España","casa","esporádica","49,561","18392,555"
"07_3","03","2017","08","05","P2","avión","D2","España","esporádica","esporádica","35,695","13349,742"
"07_3","03","2017","08","05","P2","avión","D2","España","esporádica","frecuente","7,418","3011,686"
"07_3","03","2017","08","05","P2","avión","D2","España","frecuente","esporádica","21,4","38213,252"
"07_3","03","2017","08","05","P2","barco","D2","España","esporádica","esporádica","21,926","22044,46"
"07_3","03","2017","08","05","P2","barco","D2","España","esporádica","frecuente","15,431","6536,421"
"07_3","03","2017","08","05","P3","avión","D2","España","esporádica","casa","11,407","4240,339"
"07_3","03","2017","08","05","P3","avión","D2","España","esporádica","esporádica","92,255","126174,661"
"07_3","03","2017","08","05","P3","avión","D2","Francia","NA","NA","4,889","1582,868"
"07_3","03","2017","08","05","P3","barco","D2","España","esporádica","casa","16,383","10683,05"
"07_3","03","2017","08","05","P4","avión","D2","España","esporádica","casa","9,927","17881,345"
"07_3","03","2017","08","05","P4","barco","D2","España","esporádica","frecuente","22,132","8414,791"
"07_3","04","2017","08","05","P1","barco","D2","España","esporádica","frecuente","16,133","17504,215"
"07_3","04","2017","08","05","P2","avión","D2","España","esporádica","esporádica","21,2","16578,972"
"07_3","04","2017","08","05","P2","avión","D2","España","esporádica","frecuente","13,129","11945,514"
"07_3","05","2017","08","05","P3","avión","D2","España","esporádica","frecuente","14,367","14116,6"
"07_3","06","2017","08","05","P1","avión","D2","España","esporádica","casa","10,641","12821,114"
"07_3","06","2017","08","05","P3","avión","D2","España","esporádica","esporádica","20,0","23724,6"
"07_3","06","2017","08","05","P3","avión","D2","España","esporádica","frecuente","16,278","20367,83"
"07_3","07_1","2017","08","05","P1","avión","D2","España","esporádica","esporádica","92,772","27429,856"
"07_3","07_1","2017","08","05","P1","avión","D2","Francia","NA","NA","4,889","1457,441"
"07_3","07_1","2017","08","05","P1","barco","D2","España","casa","esporádica","27,227","2730,086"
"07_3","07_1","2017","08","05","P1","barco","D2","España","esporádica","esporádica","175,33","15736,405"
"07_3","07_1","2017","08","05","P1","barco","D2","España","esporádica","frecuente","25,364","1597,097"
"07_3","07_1","2017","08","05","P1","barco","D2","España","frecuente","esporádica","13,909","940,143"
"07_3","07_1","2017","08","05","P1","barco","D2","España","trabajo","frecuente","18,19","1284,684"
"07_3","07_1","2017","08","05","P1","barco","D2","Francia","NA","NA","4,889","330,442"
"07_3","07_1","2017","08","05","P2","avión","D2","España","casa","esporádica","30,224","7803,887"
"07_3","07_1","2017","08","05","P2","avión","D2","España","esporádica","casa","20,315","6056,373"
"07_3","07_1","2017","08","05","P2","avión","D2","España","esporádica","esporádica","74,074","21729,353"
"07_3","07_1","2017","08","05","P2","avión","D2","España","frecuente","casa","20,315","6056,373"
"07_3","07_1","2017","08","05","P2","avión","D2","España","frecuente","trabajo","10,956","3266,183"
"07_3","07_1","2017","08","05","P2","barco","D2","Alemania","NA","NA","16,104","1014,058"
"07_3","07_1","2017","08","05","P2","barco","D2","España","casa","esporádica","47,995","7740,952"
"07_3","07_1","2017","08","05","P2","barco","D2","España","esporádica","esporádica","492,296","40358,665"
"07_3","07_1","2017","08","05","P2","barco","D2","España","esporádica","trabajo","14,062","885,487"
"07_3","07_1","2017","08","05","P2","barco","D2","España","trabajo","esporádica","44,429","3928,28"
"07_3","07_1","2017","08","05","P2","barco","D2","Francia","NA","NA","29,333","1858,155"
"07_3","07_1","2017","08","05","P2","barco","D2","Italia","NA","NA","8,93","636,617"
"07_3","07_1","2017","08","05","P2","barco","D2","Reino Unido","NA","NA","7,738","795,12"
"07_3","07_1","2017","08","05","P3","avión","D2","España","esporádica","esporádica","38,516","9900,991"
"07_3","07_1","2017","08","05","P3","avión","D2","Francia","NA","NA","9,778","2912,292"
"07_3","07_1","2017","08","05","P3","avión","D2","Reino Unido","NA","NA","7,738","1741,132"
"07_3","07_1","2017","08","05","P3","barco","D2","Alemania","NA","NA","16,104","1092,197"
"07_3","07_1","2017","08","05","P3","barco","D2","España","casa","esporádica","37,913","3147,477"
"07_3","07_1","2017","08","05","P3","barco","D2","España","casa","frecuente","10,956","763,628"
"07_3","07_1","2017","08","05","P3","barco","D2","España","esporádica","casa","29,898","1959,142"
"07_3","07_1","2017","08","05","P3","barco","D2","España","esporádica","esporádica","205,169","21532,887"
